[[-2.0709643363952637, -3.1424789428710938, -2.219378709793091, -2.273568868637085, -3.260826826095581, -1.862959861755371, -1.8682246208190918, -1.2446162700653076, -0.5118778944015503, -2.174384832382202, -1.9066383838653564, -2.0076558589935303, -1.8786418437957764, -3.2647006511688232, -2.2984111309051514, -1.74257493019104, -1.0704694986343384]]
[[-1.7092171907424927, -3.0847318172454834, -2.7172329425811768, -1.645397663116455, -1.898666501045227, -3.210320472717285, -2.7495930194854736, -1.386284351348877, -1.0850731134414673, -1.665912389755249, -2.2839090824127197, -0.9738326668739319, -1.5602269172668457, -3.7032411098480225, -2.095719575881958, -1.0898422002792358, -0.8491700887680054]]
[[-1.7092171907424927, -3.0847318172454834, -2.7172329425811768, -1.645397663116455, -1.898666501045227, -3.210320472717285, -2.7495930194854736, -1.386284351348877, -1.0850731134414673, -1.665912389755249, -2.2839090824127197, -0.9738326668739319, -1.5602269172668457, -3.7032411098480225, -2.095719575881958, -1.0898422002792358, -0.8491700887680054]]
[[-1.7092171907424927, -3.0847318172454834, -2.7172329425811768, -1.645397663116455, -1.898666501045227, -3.210320472717285, -2.7495930194854736, -1.386284351348877, -1.0850731134414673, -1.665912389755249, -2.2839090824127197, -0.9738326668739319, -1.5602269172668457, -3.7032411098480225, -2.095719575881958, -1.0898422002792358, -0.8491700887680054]]
[[-1.9423295259475708, -2.745820999145508, -1.4326810836791992, -2.3432672023773193, -2.4897572994232178, -1.1726585626602173, -3.000335931777954, -1.3920120000839233, -1.6513434648513794, -2.0132863521575928, -1.0885685682296753, -1.5127954483032227, -1.1608775854110718, -2.0366151332855225, -2.4926507472991943, -1.7383277416229248, -0.5831776261329651]]
[[-1.9423295259475708, -2.745820999145508, -1.4326810836791992, -2.3432672023773193, -2.4897572994232178, -1.1726585626602173, -3.000335931777954, -1.3920120000839233, -1.6513434648513794, -2.0132863521575928, -1.0885685682296753, -1.5127954483032227, -1.1608775854110718, -2.0366151332855225, -2.4926507472991943, -1.7383277416229248, -0.5831776261329651]]
[[-2.618762731552124, -2.637819290161133, -2.239574670791626, -3.019155502319336, -3.8723325729370117, -1.2810677289962769, -1.4155218601226807, -1.9331519603729248, -0.9041833281517029, -2.8813135623931885, -1.8189836740493774, -1.0536075830459595, -1.7615387439727783, -2.4333486557006836, -2.6254537105560303, -2.7126502990722656, -1.319772720336914]]
[[-1.7142701148986816, -2.5954818725585938, -1.5884462594985962, -2.1007134914398193, -2.8257405757904053, -1.2707003355026245, -1.5314027070999146, -0.7371721267700195, -0.7786550521850586, -1.891849398612976, -1.2515214681625366, -1.0473263263702393, -1.2084518671035767, -2.4901583194732666, -2.0694265365600586, -1.8709681034088135, -1.1087000370025635]]
[[-1.515871286392212, -2.8202996253967285, -2.1796512603759766, -1.7794129848480225, -1.572047233581543, -1.9058127403259277, -2.7450835704803467, -1.2144949436187744, -1.5589936971664429, -1.314001441001892, -1.2689565420150757, -2.0806515216827393, -1.4669045209884644, -2.495718479156494, -2.884000778198242, -1.4700634479522705, -0.012027863413095474]]
[[-1.6017251014709473, -2.4557056427001953, -2.415847063064575, -1.5979801416397095, -2.2996437549591064, -1.581089735031128, -2.0917882919311523, -0.6475415825843811, -0.6596317291259766, -1.3087985515594482, -0.9861154556274414, -1.550290822982788, -1.4660842418670654, -2.753636360168457, -1.523926854133606, -1.3814958333969116, -0.6671105027198792]]
[[-1.483545184135437, -2.1819047927856445, -1.6485369205474854, -0.9719635844230652, -2.0449652671813965, -0.9176159501075745, -2.655914068222046, -0.879684329032898, -0.41562631726264954, -1.2603117227554321, -0.40267980098724365, -1.5732837915420532, -1.1154752969741821, -2.213061571121216, -1.7939287424087524, -1.2184351682662964, -0.6839298009872437]]
[[-2.275017023086548, -2.8466737270355225, -2.1845898628234863, -2.365941047668457, -2.881131649017334, -2.1922152042388916, -1.949602484703064, -1.528507947921753, -1.1270538568496704, -1.985499382019043, -1.8083010911941528, -1.7384788990020752, -1.1974842548370361, -2.578923463821411, -2.216094732284546, -2.2569375038146973, -0.6279564499855042]]
[[-1.8180807828903198, -2.9274489879608154, -2.3725829124450684, -2.4536805152893066, -2.7347607612609863, -1.6406060457229614, -2.1205692291259766, -0.932288408279419, -0.5524508357048035, -2.3460798263549805, -1.1101126670837402, -1.4246032238006592, -1.7589231729507446, -3.0915818214416504, -2.049243450164795, -1.6264032125473022, -0.589905321598053]]
[[-2.04258131980896, -2.7050883769989014, -1.4933414459228516, -1.6695719957351685, -2.467519998550415, -1.2914060354232788, -3.213114023208618, -1.2905811071395874, -1.0065927505493164, -1.4249080419540405, -0.7408820390701294, -1.7086070775985718, -1.9017139673233032, -2.17568039894104, -2.3577888011932373, -1.7563384771347046, -0.64360111951828]]
[[-2.831423282623291, -2.578308343887329, -1.8218382596969604, -3.1946756839752197, -3.6062376499176025, -1.6849619150161743, -2.03200364112854, -1.806716799736023, -0.8965919017791748, -3.130566358566284, -1.9395086765289307, -1.2701668739318848, -1.7218492031097412, -2.5101141929626465, -2.345409870147705, -2.647064208984375, -1.4427181482315063]]
[[-1.543628215789795, -2.9282724857330322, -2.218116283416748, -1.7781003713607788, -2.3132245540618896, -2.697765588760376, -3.080042600631714, -1.5091884136199951, -1.290867805480957, -1.2529044151306152, -1.422237753868103, -0.9555297493934631, -1.4860074520111084, -3.140131950378418, -1.8843897581100464, -0.9117718935012817, -0.7311785817146301]]
[[-2.463050127029419, -2.382526397705078, -1.8722156286239624, -2.4007294178009033, -3.5861880779266357, -1.24983811378479, -0.6990048289299011, -2.2142910957336426, -1.1570196151733398, -2.244931936264038, -1.055587887763977, -2.052657127380371, -1.7173564434051514, -2.345921754837036, -2.3902487754821777, -2.9222960472106934, -0.656957745552063]]
[[-2.463050127029419, -2.382526397705078, -1.8722156286239624, -2.4007294178009033, -3.5861880779266357, -1.24983811378479, -0.6990048289299011, -2.2142910957336426, -1.1570196151733398, -2.244931936264038, -1.055587887763977, -2.052657127380371, -1.7173564434051514, -2.345921754837036, -2.3902487754821777, -2.9222960472106934, -0.656957745552063]]
[[-1.985918641090393, -2.833280086517334, -2.0506534576416016, -1.802053451538086, -2.6973557472229004, -1.8255836963653564, -2.7179954051971436, -1.4049429893493652, -1.1898994445800781, -1.5616003274917603, -0.7423653602600098, -1.930302381515503, -1.4923341274261475, -2.7377564907073975, -2.4991345405578613, -1.6015994548797607, -0.8576834797859192]]
[[-1.985918641090393, -2.833280086517334, -2.0506534576416016, -1.802053451538086, -2.6973557472229004, -1.8255836963653564, -2.7179954051971436, -1.4049429893493652, -1.1898994445800781, -1.5616003274917603, -0.7423653602600098, -1.930302381515503, -1.4923341274261475, -2.7377564907073975, -2.4991345405578613, -1.6015994548797607, -0.8576834797859192]]
[[-2.6543564796447754, -1.9353622198104858, -1.197447419166565, -2.5002520084381104, -2.846752405166626, -0.812764585018158, -2.9531972408294678, -1.7702714204788208, -0.9989365339279175, -2.880352020263672, -1.0929044485092163, -1.2205229997634888, -1.4393227100372314, -1.5179938077926636, -2.2489001750946045, -2.429443359375, -1.4748101234436035]]
[[-2.2389512062072754, -2.373955249786377, -1.7230260372161865, -1.8845847845077515, -2.550710439682007, -2.204852819442749, -2.134549617767334, -1.4292415380477905, -1.5726360082626343, -1.4841378927230835, -0.9005383253097534, -2.2685506343841553, -1.8253753185272217, -2.8090386390686035, -2.2572073936462402, -1.6223405599594116, -0.49790850281715393]]
[[-2.541715383529663, -3.190952777862549, -2.4061238765716553, -2.133061647415161, -3.0608010292053223, -2.1092047691345215, -2.012176036834717, -1.6984585523605347, -0.7490750551223755, -1.6432527303695679, -1.2850745916366577, -2.195993185043335, -2.0917017459869385, -2.9903712272644043, -2.4202358722686768, -2.103606939315796, -1.3481627702713013]]
[[-2.199871778488159, -3.0152480602264404, -2.3987789154052734, -2.152480125427246, -3.2630598545074463, -1.720697283744812, -2.010396718978882, -1.7449480295181274, -0.4153895974159241, -1.9713070392608643, -1.9256236553192139, -1.802125096321106, -2.060379981994629, -2.6809709072113037, -2.1349568367004395, -1.9189542531967163, -0.95440673828125]]
[[-2.199871778488159, -3.0152480602264404, -2.3987789154052734, -2.152480125427246, -3.2630598545074463, -1.720697283744812, -2.010396718978882, -1.7449480295181274, -0.4153895974159241, -1.9713070392608643, -1.9256236553192139, -1.802125096321106, -2.060379981994629, -2.6809709072113037, -2.1349568367004395, -1.9189542531967163, -0.95440673828125]]
[[-2.199871778488159, -3.0152480602264404, -2.3987789154052734, -2.152480125427246, -3.2630598545074463, -1.720697283744812, -2.010396718978882, -1.7449480295181274, -0.4153895974159241, -1.9713070392608643, -1.9256236553192139, -1.802125096321106, -2.060379981994629, -2.6809709072113037, -2.1349568367004395, -1.9189542531967163, -0.95440673828125]]
[[-1.5268476009368896, -2.5352675914764404, -2.2901222705841064, -1.443651795387268, -2.2923855781555176, -2.220463275909424, -2.6375670433044434, -1.3158913850784302, -0.6983271241188049, -1.1656748056411743, -0.907524585723877, -1.5423390865325928, -2.0449371337890625, -2.8929197788238525, -2.185563087463379, -1.7164239883422852, -0.7036988139152527]]
[[-1.0369514226913452, -2.6928482055664062, -1.4943121671676636, -0.629204511642456, -1.6571518182754517, -1.8431671857833862, -2.839172840118408, -0.8794557452201843, -1.323116421699524, -0.899507462978363, -0.6759637594223022, -1.438508152961731, -1.3558788299560547, -3.0472021102905273, -1.5806776285171509, -0.2642759382724762, -0.16289038956165314]]
[[-2.3782052993774414, -2.9727602005004883, -1.5656116008758545, -1.9272472858428955, -2.922654867172241, -1.4307047128677368, -2.2307491302490234, -1.1043347120285034, -0.5135385990142822, -2.028508424758911, -1.979408860206604, -1.8333914279937744, -1.3683502674102783, -2.5175230503082275, -1.8993436098098755, -1.885617733001709, -0.8878071904182434]]
[[-1.4486061334609985, -2.3950183391571045, -2.1253411769866943, -1.4204235076904297, -1.8176501989364624, -1.9818129539489746, -3.0039823055267334, -1.3448008298873901, -1.41657555103302, -0.8840416073799133, -0.595039963722229, -1.0696803331375122, -1.415879249572754, -2.729393720626831, -1.6209572553634644, -0.8670415878295898, -0.24778711795806885]]
[[-1.478043556213379, -2.9229211807250977, -1.965017557144165, -2.8009705543518066, -2.638575792312622, -2.0934085845947266, -1.506672978401184, -1.3723835945129395, -0.5174551010131836, -2.1065878868103027, -1.9088389873504639, -1.3415247201919556, -1.306246042251587, -3.2079105377197266, -1.7400420904159546, -1.2286862134933472, -1.2144513130187988]]
[[-2.124957799911499, -3.175516128540039, -2.8829381465911865, -2.2477054595947266, -2.8915610313415527, -2.732370615005493, -2.2923450469970703, -1.1669505834579468, -0.47081732749938965, -2.139462471008301, -1.5481079816818237, -1.5471302270889282, -1.8445000648498535, -3.2091548442840576, -2.035414218902588, -1.862250566482544, -1.1038225889205933]]
[[-2.124957799911499, -3.175516128540039, -2.8829381465911865, -2.2477054595947266, -2.8915610313415527, -2.732370615005493, -2.2923450469970703, -1.1669505834579468, -0.47081732749938965, -2.139462471008301, -1.5481079816818237, -1.5471302270889282, -1.8445000648498535, -3.2091548442840576, -2.035414218902588, -1.862250566482544, -1.1038225889205933]]
[[-1.9143764972686768, -2.8288543224334717, -2.609987735748291, -2.672677993774414, -3.5534918308258057, -1.6789522171020508, -1.785367727279663, -1.465719223022461, -0.6799001693725586, -2.4353926181793213, -1.5073186159133911, -1.263871669769287, -1.8294434547424316, -2.8792152404785156, -1.8957767486572266, -2.0005383491516113, -1.2499722242355347]]
[[-2.731563091278076, -2.503957509994507, -1.8865596055984497, -2.570397138595581, -3.550297737121582, -1.8562989234924316, -0.8707938194274902, -1.8580063581466675, -1.1167248487472534, -2.682746171951294, -2.0015716552734375, -2.2802317142486572, -1.9635967016220093, -3.037193775177002, -2.9360179901123047, -2.6007041931152344, -1.02085542678833]]
[[-2.03652024269104, -3.0326356887817383, -3.0592315196990967, -2.863623857498169, -3.2836105823516846, -2.100884437561035, -1.47560715675354, -1.44257390499115, -0.4359130859375, -2.3061041831970215, -2.260854482650757, -1.0520650148391724, -2.522656202316284, -2.7498602867126465, -2.5802526473999023, -2.2076597213745117, -1.217034935951233]]
[[-2.4645986557006836, -3.0066487789154053, -1.9595446586608887, -2.1905651092529297, -3.272094488143921, -1.3506401777267456, -2.8529040813446045, -1.2488903999328613, -0.715928316116333, -2.7907824516296387, -1.0538479089736938, -2.1675939559936523, -1.5693176984786987, -2.5858354568481445, -2.280733108520508, -2.5937530994415283, -0.9962372183799744]]
[[-1.9181854724884033, -2.8513553142547607, -2.236375331878662, -2.0207252502441406, -2.551631212234497, -2.5166823863983154, -2.041612386703491, -1.0331976413726807, -0.5660770535469055, -1.8557034730911255, -2.0134100914001465, -1.6684627532958984, -1.4997378587722778, -3.2062904834747314, -1.5019341707229614, -1.2650842666625977, -0.7167018055915833]]
[[-1.8733737468719482, -2.698113203048706, -2.2954249382019043, -2.4500937461853027, -2.5984232425689697, -2.255744218826294, -2.2491977214813232, -1.3861300945281982, -1.1554079055786133, -1.8339530229568481, -0.9356861114501953, -1.3501694202423096, -1.7997745275497437, -3.0193302631378174, -2.3894710540771484, -1.4535386562347412, -0.5603592395782471]]
[[-1.8020644187927246, -2.4636669158935547, -1.5197957754135132, -2.6758925914764404, -3.0110323429107666, -1.2191829681396484, -2.8801798820495605, -1.7401776313781738, -1.7181932926177979, -2.2641077041625977, -0.7790592908859253, -1.2309926748275757, -0.8560975193977356, -1.9572893381118774, -2.308527946472168, -2.005154848098755, -0.7309886813163757]]
[[-3.009293794631958, -3.1480841636657715, -2.237793207168579, -4.423163890838623, -4.065962314605713, -0.9928048849105835, -1.2546552419662476, -2.5818965435028076, -0.8370407819747925, -4.1381025314331055, -1.7935844659805298, -1.2414519786834717, -1.7514731884002686, -1.9057165384292603, -3.353529214859009, -3.5477821826934814, -1.875686764717102]]
[[-1.4658122062683105, -2.5029709339141846, -2.113158702850342, -0.766282320022583, -1.2064595222473145, -1.7596594095230103, -3.8679263591766357, -0.870307981967926, -1.6425246000289917, -0.3133579194545746, -1.1621633768081665, -1.1455588340759277, -1.6917917728424072, -2.7494277954101562, -1.9561632871627808, -0.5807015895843506, -0.02384500578045845]]
[[-2.183976411819458, -2.919312000274658, -2.1338257789611816, -2.2592601776123047, -2.806276559829712, -2.138598680496216, -2.6435084342956543, -1.8356096744537354, -0.7429495453834534, -1.8746273517608643, -2.043966293334961, -1.8160593509674072, -1.8324847221374512, -2.7044568061828613, -2.238680839538574, -1.8301055431365967, -1.0299296379089355]]
[[-1.9366612434387207, -2.585179090499878, -1.5698484182357788, -2.4370665550231934, -3.574700117111206, -0.6918843388557434, -2.201803684234619, -1.5222601890563965, -0.7328140139579773, -2.6572179794311523, -0.6484097838401794, -1.0409890413284302, -0.975367546081543, -1.8828773498535156, -2.2518374919891357, -2.232703685760498, -1.0448468923568726]]
